"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cyfip1",1437.38031549881,0.0147959893101797,0.148600365352239,0.00992269151865344,0.920651804789082,0.946739812937164
"Plppr2",83.9083135152438,0.0293354082428519,0.31097720531275,0.00984824393405859,0.920949050939756,0.946968373580701
"RGD1562608",7.91814206017295,-0.0437020163913835,0.548365572960682,0.00982842568691922,0.921028370115926,0.946972831245952
"St3gal2",210.41059406784,-0.0297497658132187,0.305373594759583,0.00979814927529787,0.921149702409633,0.947020481254579
"Faah",67.8586858678065,-0.0332730221639234,0.352340542602257,0.00977689343292809,0.921234998034755,0.947031077751805
"Slc30a9",342.375031351052,-0.0164340178170234,0.16654163826212,0.00974354827333457,0.921368994640708,0.9470917331367
"Lrrtm2",9.32946558211953,-0.0680840344924241,0.808780264870761,0.00971979065049311,0.921464605286316,0.947112924241953
"Lars1",845.459636038402,-0.00917319616781964,0.0937008515776637,0.00963598374529795,0.921802825133638,0.947383453663144
"Itpa",623.306108577993,0.0119513126146814,0.123919546423517,0.00950883702807914,0.922318799765842,0.94783661178638
"Coq5",256.693776624981,0.0162971789329211,0.174847458472092,0.00945533276571098,0.922536966210125,0.947983673414782
"Wdr78",3.85766444947617,0.0364518304134578,0.756038781538524,0.0093634499492623,0.922913082096604,0.948293004132944
"Lrif1",500.063904772716,-0.0157144380626481,0.164141654244687,0.00932748987061416,0.923060789065542,0.948325380906994
"Rsrc2",1579.43643866207,0.00903129021901128,0.0946010253715232,0.0093056707316066,0.92315055187033,0.948325380906994
"Vps54",581.683245380725,0.0106073977922902,0.120897090012395,0.00928777541349746,0.923224251589711,0.948325380906994
"Hibadh",425.615212692502,-0.015792482926403,0.164261805622043,0.00926580298356328,0.923314840483738,0.948325380906994
"Haus3",203.499913818863,-0.0145492723664154,0.169576833689514,0.00926454074247829,0.923320047797323,0.948325380906994
"B4galnt1",356.03029478903,0.0147303729623265,0.16126147260409,0.0091193989919276,0.9239212291765,0.94886567482069
"Cpxm2",4.62962783308579,0.135393876864116,1.44993403526764,0.00897340295102822,0.924530839598539,0.949414536777521
"Wdr63",1.22023542903127,-0.184372950478668,2.07051900909701,0.0089223415114823,0.924745227696906,0.949557482769674
"Ddit4l",3.19035892707648,-0.0971464325668295,1.04889117282504,0.00880889040549704,0.92522379324897,0.949971649182215
"Eid2",168.940737363109,0.027605095768479,0.295139454273488,0.00877553917723617,0.925365067738008,0.95003946349592
"Rhbdl3",1.55625299633565,0.0797549243633192,1.15570150718924,0.00874251854502006,0.925505208884543,0.950106103316769
"Plxdc1",28.4736273048433,-0.0417214871527293,0.482998733960465,0.00870376248771265,0.925670032442439,0.950198068740597
"Pdgfrb",122.036136491449,-0.041159945599307,0.445425831801034,0.00866438384733215,0.925837883315396,0.950293126494647
"Qtrt2",101.458290043338,0.0136028743518109,0.151939973910482,0.00864647196999613,0.925914359719032,0.950294388369903
"Usp33",591.364639817056,-0.0120677236263957,0.138116726376295,0.00847573805981483,0.926647372165467,0.950969418420094
"Tmem33",859.940104180632,-0.0099236632044637,0.110854623759096,0.00841438965281327,0.9269125753807,0.951164289793034
"Cenpl",186.646554333078,0.015931737200424,0.18200753167076,0.00837311109097527,0.927091567639806,0.95127067011075
"Blmh",775.583670225838,0.0103629724934942,0.113590436953367,0.00835257447609195,0.927180784322844,0.951284923650434
"Fam229a",5.16971793931512,-0.0640161791370531,0.699800202443623,0.00831821779225095,0.927330286805864,0.951351602411559
"Brwd3",177.653081378911,0.0113390632184703,0.143179425026008,0.0083030392775072,0.927396434974163,0.951351602411559
"Ppt2",501.708712883665,-0.0165867249615215,0.183750629337122,0.00828161690751017,0.927489897772129,0.951362408775701
"Gpc2",3.44585468188637,0.0728514941949132,1.01205246550998,0.00826610906865,0.927557632374313,0.951362408775701
"Tbca",3883.85326392317,-0.00934715888641998,0.103106571374262,0.00822727200537088,0.927727545197602,0.95139119087635
"Tmem258",3021.28859750069,-0.0129631291655519,0.14305710302626,0.00822525926156459,0.927736361995586,0.95139119087635
"Traf3ip3",1141.61757422352,-0.02428295773282,0.268850978045059,0.00817441408548802,0.927959450490346,0.951542700571824
"Il17re",5.96338112303673,-0.0554971644298179,0.658853494935023,0.00797326733301418,0.928848934735408,0.952270151211491
"Afg3l2",392.954309958602,-0.0105578827542531,0.125599149784235,0.0079690006068347,0.928867924250651,0.952270151211491
"Rnf225",1.49694113067102,-0.117212724208975,1.34043887875133,0.00796290053329329,0.928895082173913,0.952270151211491
"Fbxo34",315.708932306889,-0.0106686194006523,0.13408462980401,0.00783325582386851,0.929474768132329,0.952787081716167
"Cpn1",15.8163407527145,0.0400289311413383,0.53920558236637,0.00779323628511719,0.929654684273201,0.952894165058538
"Chtf18",25.3486685808049,0.0291297492265815,0.342499549706906,0.00772712072149773,0.929952943442311,0.9531225225396
"Cenpi",59.456382851452,-0.0260648726265386,0.335025092409663,0.00770754264630114,0.930041510203963,0.953135943549935
"Ptprh",35.3583760912199,0.0300181079819043,0.344690784263062,0.00768882679042804,0.930126282517377,0.95314547402726
"Mok",65.3529148644498,-0.0165481835159765,0.261267535835361,0.00765983423504224,0.930257808043199,0.953202909353149
"Acap1",459.273304805419,-0.0209607481930182,0.241363918407032,0.00758479764820663,0.930599382841895,0.953475548102409
"Gpalpp1",568.750410491855,-0.0122350717163155,0.141025282779379,0.00754270039369942,0.930791759891226,0.953595289662228
"Gins1",147.188680170594,-0.0275808169992569,0.319330999216362,0.00746464346828191,0.931149903051945,0.953884825246838
"Enpp6",57.5261563526228,-0.0784931901703,0.921271210665559,0.00735551714001303,0.931653777146818,0.954323590849798
"Ssc4d",15.771799883871,0.0133987205474879,0.418396680494857,0.00721203710601515,0.932322039279876,0.954891481835595
"Irf2bp1",232.900002966805,0.0134543068509858,0.163947197675627,0.00720405754316289,0.932359399993248,0.954891481835595
"Csgalnact2",626.956353049024,-0.0146815831221822,0.173941716465232,0.00715137644172614,0.932606580296143,0.955031497878951
"C1qtnf5",159.573423684558,-0.0405279495464982,0.481549860299016,0.00714270462304967,0.932647356349759,0.955031497878951
"Dpm3",1047.1416388325,0.0133640880496684,0.159131906004853,0.00707042842992678,0.932988183090639,0.95530304558551
"Lsr",69.8304132032762,-0.0313690533425809,0.382745511560143,0.00702650555962236,0.933196163973736,0.955438537075339
"Atp7b",4.05499115625836,0.0365361436850331,0.909248331789186,0.00694453937795458,0.933586043395726,0.955688004116746
"Dnase1l2",8.15106666172529,0.0303645104639215,0.590392258192871,0.00694346446719862,0.933591171651619,0.955688004116746
"Cacna1h",1.79891116084439,0.148414218010172,1.79224171647353,0.00683943478188809,0.934089388838616,0.956120513182273
"Col9a3",9.93326498708872,-0.0237728482465077,0.485113119392676,0.00675470824249658,0.934497985456565,0.956461225247666
"Slc2a12",14.1938226905011,0.0195927064526897,0.580479234343487,0.00672596974279571,0.934637163231816,0.956468881780608
"Prkra",272.125348946498,0.0133330299679238,0.176113688476242,0.00672189149963742,0.934656938004155,0.956468881780608
"Kitl",88.3401294853293,-0.0246490600797123,0.31109383974048,0.00664959131552223,0.935008518266272,0.956751140591861
"Rbbp6",1437.87618304793,0.0145107080630685,0.18048358364521,0.00648221303414687,0.935829900031706,0.957395173074272
"Mmp17",12.1750898236304,-0.0255494248334083,0.489861186808237,0.00646949519812523,0.935892744723005,0.957395173074272
"Chka",206.890213520515,0.0110681182781147,0.164296403024306,0.00646264554626441,0.935926617770965,0.957395173074272
"Esrra",23.0583211767678,-0.0216610462412406,0.367422875857748,0.00642989281075756,0.936088837618158,0.957395173074272
"Rnf39",33.5632593887966,0.0348334913744496,0.459819973886797,0.00641733875005457,0.936151126379335,0.957395173074272
"Ten1",26.1380182714319,0.0397103588886236,0.505077833499479,0.00640648270093891,0.936205039670233,0.957395173074272
"Osbpl6",10.0569192721675,-0.0553531598057036,0.698323110373867,0.00638937926712657,0.936290072064166,0.957395173074272
"Map3k9",18.6431358354811,-0.000126661287108343,0.358025613757305,0.00637823614259503,0.936345533481881,0.957395173074272
"Sppl2a",233.808453943612,-0.0207967155137002,0.267207073345503,0.00635819427233741,0.936445408470092,0.957395173074272
"Mgat4d",2.28396881626309,0.0116960096167182,0.947125810674197,0.00635584774559561,0.936457112309194,0.957395173074272
"Sgsh",180.65145969517,-0.0155198513110313,0.201375468877425,0.00629747344790133,0.936748970448547,0.957395173074272
"Eef2kmt",268.719575879369,0.0184723940087816,0.242582087514315,0.00629147823208598,0.936779022096052,0.957395173074272
"Ehd2",544.580072686146,-0.0215096904695698,0.271479911669354,0.00628920884851425,0.936790401378078,0.957395173074272
"Cul4a",531.999999296386,0.0113288900089231,0.143610204370909,0.00628893815759568,0.936791758830952,0.957395173074272
"Acot2",91.1604017424029,-0.0258683487326701,0.326619825977752,0.00627945340907843,0.936839341244577,0.957395173074272
"Washc3",1366.12886863845,0.00945231060066233,0.12030374526089,0.00624386937798249,0.937018179802426,0.957395173074272
"Bik",27.663687664653,-0.0233300407285258,0.323738820144675,0.00624379410878362,0.937018558633795,0.957395173074272
"Dpf3",3.26662387212827,-0.0728066435817743,1.0117242748844,0.00623607413454152,0.937057425627607,0.957395173074272
"Nkapl",3.69432212241851,0.0522344018867729,0.766916324870255,0.00623193176471659,0.937078290788746,0.957395173074272
"Tmem240",3.94663709318932,-0.0524559851406838,0.724315778040002,0.00619759472277792,0.937251516178758,0.957397250904022
"Prdm11",3.6049992429225,0.0776946120321297,1.04761125060841,0.00616592470856858,0.937411715351699,0.957397250904022
"Cfap206",1.08975510425658,0.0070404727088581,1.49910758686132,0.00616319324203118,0.937425551535739,0.957397250904022
"Ubtd2",204.900780825655,-0.0144154636856936,0.18403248703578,0.00616243437198705,0.937429396122927,0.957397250904022
"Gp2",10.3607808109961,0.0896843188664784,1.14411008707618,0.00615651921462756,0.937459371658812,0.957397250904022
"Ceacam16",18.9107759436283,-0.02801607368927,0.475559573848302,0.00613719008445912,0.937557424744867,0.957419965804393
"Hacd3",318.914971971915,-0.0138766422806183,0.185575942092573,0.00609036652065242,0.937795597947913,0.957494861149039
"Mpp5",628.407717577395,0.0178264195749628,0.228912681699333,0.0060869161640511,0.937813184946351,0.957494861149039
"Fancc",36.1992347242346,-0.0262581712549394,0.353107755832496,0.0060780857488254,0.937858217785542,0.957494861149039
"Cdr2",138.854123362663,0.0110555896330518,0.192497501860707,0.00603844896330941,0.938060761757364,0.957624230881395
"Grb10",202.663594086153,0.0252164179999536,0.325798365770847,0.0060056333016405,0.938228956380264,0.95771851682237
"Ring1",2116.26039814625,0.0114134076219919,0.148198298802776,0.0059432455021522,0.938550000933424,0.957839377982574
"Slc35b3",364.905558104295,0.00772036976744996,0.102612616661626,0.00592812895047246,0.938628044743811,0.957839377982574
"Tbcel",38.2504691843909,-0.000995656550481201,0.293810610773204,0.00592760600017073,0.938630746424515,0.957839377982574
"Aff1",537.905526666828,-0.0196448201305285,0.257858345356722,0.00591752546409907,0.938682848223592,0.957839377982574
"Hoxb4",57.9060269174302,0.0242700832697738,0.346591382122334,0.00588156543507523,0.938869074199992,0.957839377982574
"Ankrd50",1266.1031494967,0.014535349853884,0.189898751418343,0.00588075829894308,0.938873260672186,0.957839377982574
"Nek2",109.270125119567,-0.0275011636612845,0.358899737326149,0.00587979277241857,0.938878269066932,0.957839377982574
"Tex101",9.26109331198235,0.0653802844510843,0.855941533659575,0.00582284927464372,0.939174382381392,0.958064077148191
"Thoc6",1.53197117881308,-0.095203474429054,1.2671173585162,0.00580584220298519,0.939263103442736,0.958077193552888
"Odf2",303.009789265519,0.0102596311051687,0.15602788084657,0.00574369509493522,0.939588423842764,0.958263186702624
"Tln1",4976.07567213365,0.00845944390697241,0.111734773571479,0.00574202318131256,0.93959720016934,0.958263186702624
"Srgap3",4.5542967245378,-0.0512548063981463,0.681063767259118,0.00571771068567983,0.939724968540654,0.958316103657939
"Rad9a",203.865701232902,0.0157183291680032,0.209690854479813,0.00569439181833786,0.939847772072613,0.958363949415021
"Tmem160",2514.73428321006,0.00948080156500158,0.125856177924692,0.00567579724580014,0.939945877506466,0.958386604798091
"Rabepk",333.605243922594,-0.0132159550778374,0.177873941067137,0.00562369183035116,0.940221651212571,0.958590395831401
"Rad51",83.0622708815064,0.0233193837313948,0.318654623842611,0.00547157322166925,0.941034190104069,0.95934136154539
"Cd5l",80.0598189206868,0.127823587790104,1.72584776340812,0.00543713356017861,0.941219719806845,0.959453050402829
"Prmt9",168.792645902199,-0.0115746252569106,0.157568223762229,0.00538935278393637,0.941478100517741,0.959638977517236
"Clec1b",182.737929831375,0.0158103410475411,0.217621616202837,0.00527923471575775,0.94207799886172,0.960172951950986
"Pak2",3121.21304883539,0.00795767084615027,0.110680117164786,0.00522034768019353,0.94240138431373,0.960405012974983
"Usp24",793.170156078959,-0.0111759405263044,0.156678523998375,0.00521011195800725,0.942457781756194,0.960405012974983
"Rell2",22.7555305072014,0.0270857110509032,0.388661067632265,0.00515239423476999,0.942776846228705,0.960652637649049
"Bmp7",13.2007774549629,0.0368015576840999,0.607034645653608,0.00510130148059318,0.943060789928412,0.960759101593154
"Gpr161",4.90951726362764,0.0423135083906958,0.651322415264593,0.00509870838632764,0.943075238856314,0.960759101593154
"Dmac2l",106.161328078313,0.0156586317818894,0.226374444755147,0.00509255227829897,0.94310955597833,0.960759101593154
"Utp18",379.42390938632,0.00606625233359832,0.122749340992362,0.00506142099123963,0.943283416985127,0.960858708913144
"Podnl1",1.33355932983772,0.12730998922542,1.79904709957362,0.00504651294285452,0.943366865252409,0.960866210280883
"Poll",162.363110628126,0.0130882760417936,0.213083832447381,0.00501584050833515,0.943538945700176,0.960963979455445
"Ruvbl1",892.669842843696,0.0110713770460249,0.15957094292234,0.004977314267407,0.943755839036615,0.96106368332264
"Rpl24",38868.5349489358,-0.012407865979662,0.176272185026718,0.0049593815865876,0.94385708334037,0.96106368332264
"Dtymk",342.007490947008,-0.01521196746815,0.222194020233346,0.00495795580822289,0.943865140886111,0.96106368332264
"Fhod1",385.609780805705,-0.0123511071693155,0.178481548818436,0.00488947878034196,0.944253507488576,0.961381614485104
"Tbccd1",180.246658452301,0.00957857658140249,0.137589157877681,0.00485611231408711,0.944443735167801,0.96149777762468
"Slirp",562.736011816011,-0.0146768414689345,0.212696668743753,0.00484275216899732,0.944520087596324,0.96149799985926
"Trub1",84.7285695419544,-0.0186769528167414,0.27256968973166,0.00470862360890578,0.945292567292146,0.962206805217419
"Cnih2",8.0704398126256,0.0110855351563762,0.585312448841935,0.00458385288055752,0.946021140067427,0.962850393746986
"Fam131a",1.61551507993174,-0.0770241063757546,1.59284258993891,0.00457430092763644,0.946077324887667,0.962850393746986
"Dhrs3",1089.77560514674,-0.00979273297636823,0.146112831847727,0.00451064286124847,0.946453277989574,0.963155394659978
"Zfp473",131.649359184206,-0.00967128687140603,0.22558335017396,0.00447117238225303,0.946687723146192,0.963285192157687
"Lysmd2",215.598538762649,0.0198485935385679,0.30811032008439,0.00446350667830586,0.946733375964939,0.963285192157687
"Nup85",146.278180792854,0.0161344496676467,0.247667306019489,0.00443262909942632,0.946917666220547,0.963395086336847
"Thnsl1",26.6919016773524,0.0386391570158629,0.618903397659405,0.00431912201726448,0.947600727227031,0.963996849728237
"Sult1a1",1828.72543608308,0.0140176085716869,0.213661235469705,0.00430904508735352,0.947661801360049,0.963996849728237
"Eif3m",4939.76317522013,-0.00903154394553353,0.138396380187497,0.00426136893079843,0.947951733635251,0.964214114374966
"Aifm1",463.261947894299,0.0050059740643954,0.112589282919744,0.00422923385315244,0.948148076028215,0.964311979558094
"Borcs6",478.269914577954,-0.00955468710435103,0.149499038005469,0.00421495540456363,0.948235556364936,0.964311979558094
