"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sema5b",1.10618841231717,-0.6463426893798,1.50289208651459,0.184902174741826,0.667193801701559,NA
"Ndor1",17.1513783621148,-0.181379102802869,0.424786513746795,0.184891775705815,0.66720259776548,0.936596695527517
"Tagln2",1238.19298637169,0.03985684463946,0.092616205590919,0.184891264639731,0.667203030060215,0.936596695527517
"Il23a",4.23030668507041,-0.350293029715271,0.817582454141264,0.184770561998732,0.667305148463926,0.936596695527517
"Bcl2",11.3589832567112,-0.185583056786807,0.455363384557099,0.184645015983847,0.667411406458002,0.936596695527517
"Fam91a1",50.103831599467,0.08924465901002,0.21565496958031,0.184479138491469,0.667551865324398,0.936596695527517
"Actr10",227.419941782715,-0.0521610635791832,0.122740362613486,0.18431243669896,0.667693097553515,0.936596695527517
"Nmnat3",1.57104469441402,0.565729818870122,1.43295982285446,0.184060526013347,0.667906663607126,NA
"Wdr54",19.9533012372022,0.162825443363463,0.378788288716213,0.183984809595614,0.667970888657152,0.936596695527517
"Zfp182",2.92160337591078,-0.368353127822082,0.873145293291017,0.183939840929327,0.668009039902359,0.936596695527517
"Bop1",15.8197273688673,0.148862250593173,0.358747515658009,0.183918268487766,0.668027343839305,0.936596695527517
"Zfp968-ps",31.7182836455139,0.121286039535651,0.303164368036749,0.183722477335621,0.668193528233051,0.936596695527517
"Plscr1",158.897675053706,0.133854069043822,0.310996418446816,0.183646033649367,0.668258440861412,0.936596695527517
"Casc3",83.1917047281852,-0.0761669512776049,0.189032793523911,0.183565707753374,0.66832666732445,0.936596695527517
"Cmbl",3.82860721737107,-0.28079594159445,0.656607801916497,0.183521640156386,0.668364104555781,0.936596695527517
"Wdcp",8.49051065720638,0.218953468504174,0.512716476324041,0.183507938973257,0.668375745356962,0.936596695527517
"Hyal1",2.35694055397852,0.391129933374078,0.920958359804798,0.183497167545411,0.668384897340149,0.936596695527517
"Ythdf3",34.0393695241547,-0.113052193994326,0.266575376993903,0.183474796340228,0.668403906132528,0.936596695527517
"H2bu2",9.19702940422528,-0.282143489716204,0.672753826073945,0.183384388216417,0.668480739805713,0.936596695527517
"Plce1",1.27648802619245,0.591083397337867,1.41387987195228,0.183350830483867,0.668509264670397,NA
"Pgam1",83.673277893131,0.0722456868355149,0.175260128443197,0.183202759003663,0.668635165822093,0.936670207546796
"Rpl9",3882.40786989477,-0.0683709830022333,0.160208338484347,0.183024240332827,0.668787035458207,0.936670207546796
"Cdadc1",51.2190455407812,0.099026840142377,0.231594809135401,0.182917922067205,0.6688775243067,0.936670207546796
"Ssbp2",1.93085264598711,-0.40355856006181,0.945345770027707,0.182796954942571,0.668980518828626,0.936670207546796
"Islr",1.0970152067657,-0.635144610562807,1.53926116712886,0.182760220366344,0.669011803570498,NA
"Fam133b",130.858242116843,0.0629940248860507,0.149856176802819,0.182706830677191,0.66905727915208,0.936670207546796
"Adck2",86.2948636640441,-0.0841274096160711,0.201360468837837,0.18268486007706,0.669075995269084,0.936670207546796
"Ppp1r10",212.749215813298,-0.11729176073609,0.275721700620506,0.182438234698509,0.669286179663777,0.936837786161788
"Bckdha",63.4073334368907,-0.0756648290127328,0.1844916277203,0.182241090522595,0.669454314965377,0.936946468930996
"Degs1",583.171179103143,0.0664605931568023,0.155455077007679,0.181971301250641,0.669684580297201,0.937131494835797
"Tmed7",252.423538183619,-0.0584928670423808,0.137665407604304,0.181874165149125,0.669767535424464,0.937131494835797
"Gga3",30.1491442096209,-0.121375451808333,0.290508066513906,0.181691702696988,0.669923430849924,0.937165427805293
"Axin2",137.646221454379,-0.182400608053936,0.430690923669047,0.181489227162189,0.670096533712955,0.937165427805293
"Adat1",10.0686926128198,-0.174517931121324,0.416212695711893,0.181467816613967,0.670114844949659,0.937165427805293
"Smim10l1",528.578159944366,-0.0430760371872857,0.101323470850752,0.181422229937368,0.670153836920068,0.937165427805293
"Adnp2",52.1864191556928,0.086935521901851,0.208844483138651,0.1809325519433,0.670573042055466,0.937435570539446
"Fip1l1",134.790739673559,-0.0596741786309503,0.140685461479793,0.180925399528562,0.670579170079573,0.937435570539446
"Mars2",5.39972530834999,-0.233330983441397,0.57546725019412,0.180747862088012,0.670731325930192,0.937435570539446
"Adal",9.91727020673772,-0.195979507241685,0.46976134832411,0.180713638540723,0.670760666860456,0.937435570539446
"Elp4",16.388279036784,0.155969474483463,0.36655901067732,0.180621171782541,0.670839957947088,0.937435570539446
"Zap70",7.59752012088396,-0.240772939289274,0.586744352208835,0.180374929245133,0.671051230101322,0.937435570539446
"Zfand6",239.65992578924,-0.0570777890897825,0.134456324661119,0.180352870202853,0.671070164712335,0.937435570539446
"Syf2",389.844525402222,0.0583566039795312,0.137337274103406,0.18027874633853,0.671133799725622,0.937435570539446
"Zfp775",44.5522614923082,0.090431771559385,0.21662314501704,0.180246068227774,0.671161858644864,0.937435570539446
"Rpusd1",20.6515700106029,0.137541098224013,0.328042648708882,0.179666550611699,0.671659958381383,0.93795404558108
"Enc1",62.3676848077654,-0.150499458347067,0.357032656650386,0.179603462012906,0.671714240678357,0.93795404558108
"Epc1",146.683202124186,0.0603333438639465,0.145291089002467,0.179414774617072,0.67187665705094,0.938054329437087
"Cox8a",826.305944493511,0.0442619400093027,0.104410821593014,0.179202171477044,0.672059780101992,0.938183492406097
"Hmgcs1",97.0483934980231,0.113197903926734,0.26755529937035,0.178655009146581,0.672531661307201,0.938331708128787
"Zfand5",405.503307442732,0.076843389849124,0.181585137872422,0.178403555552734,0.672748804426673,0.938331708128787
"Slmap",144.578169657063,0.0588334580979429,0.145629540292182,0.178388942075401,0.672761429459729,0.938331708128787
"Ttc30b",22.4991561777314,-0.130165984544971,0.31060321941474,0.178383128028642,0.672766452563201,0.938331708128787
"Abhd14a",53.7332093782647,0.10339683024879,0.245706667843757,0.177930224937711,0.67315803947486,0.938331708128787
"AW554918",2.96807002215428,0.313354099574643,0.785985788051293,0.177798119333588,0.673272370570094,0.938331708128787
"Zbtb8os",98.0197746952047,0.0880853084022597,0.209982330330169,0.177748475087938,0.673315348227362,0.938331708128787
"Neu3",2.99941098452889,0.382186362842578,0.900813976628495,0.177695609518508,0.673361122397851,0.938331708128787
"Mib2",17.6206161733093,0.150273025694372,0.356663646956701,0.177563634173275,0.673475429549539,0.938331708128787
"Abr",27.9144874459068,0.152804054374785,0.362972837698204,0.177501225907591,0.67352950033212,0.938331708128787
"Fam222b",61.2787118977955,-0.0951462841455534,0.230578166941813,0.177400199200932,0.673617054023276,0.938331708128787
"Creb5",9.98922451772254,-0.206624453415038,0.490398490752717,0.17734595510133,0.67366407619113,0.938331708128787
"Ints7",48.3026811436824,-0.0867760394228015,0.207968705123782,0.177334017319154,0.673674425741731,0.938331708128787
"Inpp5e",39.6175162033327,-0.102012083540134,0.243262848765696,0.177170063735993,0.67381660805576,0.938331708128787
"Lig3",12.9629725870244,0.161078652794006,0.38383645359131,0.177006109130907,0.673958868721413,0.938331708128787
"Btg1",1085.59632323569,-0.107131427360998,0.255658819028258,0.176967557251288,0.673992330802089,0.938331708128787
"Lrfn4",9.4812198014868,-0.189693546694659,0.454236085054044,0.176928601900343,0.67402614744361,0.938331708128787
"Supt16h",186.992246617617,-0.067800604533447,0.161820152524292,0.176905609747806,0.674046108693139,0.938331708128787
"Nr2c1",54.3638257644211,0.0881721261288316,0.216650914017269,0.176857469531612,0.674087907848886,0.938331708128787
"Mmut",55.0577521675977,-0.126469297366459,0.301998540169553,0.176807179643149,0.674131580671336,0.938331708128787
"Wdr83os",197.601713003367,0.0671544248511787,0.159437181899729,0.176709501262764,0.674216427570823,0.938331708128787
"Mrpl35",1.25360052278896,0.532420999638698,1.29228468443086,0.176673944999955,0.674247319849988,NA
"Pigbos1",68.0133894729943,0.0780724595322621,0.18584336162445,0.176645877912676,0.674271707906617,0.938331708128787
"Bcap31",280.302305698043,0.0488403744247709,0.116587704365197,0.176592904972921,0.674317743371862,0.938331708128787
"Fam47e",1.48388073827698,-0.491340885017089,1.2685497393636,0.176581838219221,0.674327361820464,NA
"Tgfbr3",240.246560184075,-0.0785743856193623,0.188566644287486,0.176563593494066,0.67434321963429,0.938331708128787
"Tubgcp6",19.7827855097773,0.131675427205861,0.315421952487544,0.176461954293458,0.674431579282831,0.938331708128787
"Yars2",66.5431531871764,0.0791438770904244,0.18956937924207,0.176347532010084,0.674531087684387,0.938344065818103
"Tsr1",31.1012904998238,0.134105507836592,0.319081945400748,0.176074127676429,0.674769010178075,0.938548942958595
"Bzw2",34.1498282514351,0.11173508696337,0.274559748247195,0.175818898003442,0.674991312823228,0.938652673081741
"Cers5",103.425122669454,-0.0733168747562848,0.176029869148963,0.175780356089007,0.675024898953704,0.938652673081741
"Cox11",25.774970218643,0.135713835880438,0.326275038248016,0.175633789327605,0.675152659464744,0.938704261595
"Zdhhc24",17.2968868194947,-0.150058615261058,0.363957526595098,0.174883380061374,0.675807766051715,0.9387172141169
"Ptch2",1.4952684408511,0.57584220179247,1.38041621240066,0.174832985750488,0.675851819369855,NA
"Snai1",2.75850505117932,-0.343119750084339,0.819181414153604,0.174729302658299,0.675942479738317,0.9387172141169
"Scd",23.7240830485818,0.17410235983911,0.43296126678992,0.174666463026767,0.675997442014926,0.9387172141169
"Pigv",30.7674155175753,0.108206469733706,0.292606786966345,0.174623822922932,0.67603474351982,0.9387172141169
"Hid1",61.5801789061243,-0.115420667905618,0.278507954930962,0.174564127854893,0.676086973672124,0.9387172141169
"Zc3h4",9.23299744823272,0.194156456064722,0.477557228815188,0.17452058524718,0.676125077858511,0.9387172141169
"Usp19",118.333600828306,0.0708781188245425,0.169552617825947,0.174481129266198,0.676159610655067,0.9387172141169
"Trak1",15.6785874547758,0.183654022417902,0.449916209879723,0.174384312674036,0.676244366235153,0.9387172141169
"Clec10a",1.20837817310138,-0.696649416719475,1.70682086779779,0.174048218371802,0.676538805918024,NA
"Mtpn",262.785899234263,-0.0592369463860274,0.14253354596685,0.173970080218837,0.67660730765146,0.9387172141169
"Oat",59.7602370685893,-0.0938417320370993,0.233868425789481,0.173963299909502,0.676613252627884,0.9387172141169
"Nab1",60.5393874861918,-0.0919306509500387,0.221050235787885,0.173944884607337,0.676629399854455,0.9387172141169
"Dvl2",30.0260931689511,-0.125533689770925,0.301151671893612,0.173878454402427,0.676687656685752,0.9387172141169
"Vmac",31.9267732182248,-0.116019372619702,0.27869454342264,0.173852605680167,0.676710328589113,0.9387172141169
"Polr3f",33.5571187084312,-0.106953440056151,0.256348342450328,0.173811432258248,0.676746445866022,0.9387172141169
"Tfeb",41.6246835033181,0.100948408293427,0.253750377326973,0.173726186920248,0.676821238938801,0.9387172141169
"Rab5a",228.083214851124,0.0505473121726907,0.122183313984895,0.173678968631734,0.676862676877269,0.9387172141169
"Parvb",317.417374567837,-0.0725892830948604,0.17540628287066,0.173659931473367,0.676879385422256,0.9387172141169
"Smpd4",20.9925892563659,-0.119400505501451,0.307168016196116,0.173631505634489,0.67690433623103,0.9387172141169
"Cops7a",89.8845920793547,0.072637513399951,0.174723656084516,0.173431555656151,0.677079910292536,0.9387172141169
"Spire2",1.86719401465599,-0.49212346595163,1.19462628102433,0.173373099876052,0.677131262158549,0.9387172141169
"Mepce",84.5708855139096,-0.0700173581765484,0.168920179966935,0.173359567516385,0.677143151428677,0.9387172141169
"Plekha8",15.0818835643136,-0.181806307616848,0.437864083568605,0.173291751579171,0.67720274140553,0.9387172141169
"Mettl15",10.0687965731308,-0.179246213689003,0.432625067903812,0.173005908303764,0.677454062831899,0.9387172141169
"Ash2l",86.6079902863567,0.0694030865049317,0.167770238512417,0.172911046477495,0.677537521830404,0.9387172141169
"Evc2",1.76325642784365,-0.423893848093473,1.0187744103898,0.172715287508538,0.677709834589855,0.9387172141169
"Car8",6.62799452863621,0.26793890986866,0.673519059694701,0.172645215205435,0.677771542108629,0.9387172141169
"Pdxp",21.1643267983493,0.132791012827808,0.32313495290705,0.172586240135423,0.677823488492679,0.9387172141169
"Epb41l4a",3.35484006357025,-0.308643530650041,0.758169712900296,0.172519446368206,0.677882334306455,0.9387172141169
"Crk",261.001197091611,-0.0633689750512977,0.154610986667274,0.172488531413762,0.67790957513677,0.9387172141169
"Ciita",21.9927464209738,0.200364368647499,0.479774155396202,0.172348483964441,0.678033014347208,0.9387172141169
"Ruvbl2",77.2503025141052,0.0692813269024398,0.169073268667564,0.172130029050841,0.678225680114993,0.9387172141169
"Tacc2",50.4224644148811,-0.0878615435493476,0.214256613076983,0.171880408974005,0.678446007428723,0.9387172141169
"Sh2b3",210.940583967324,-0.0508781668025099,0.124403844421205,0.171824302941559,0.6784955552561,0.9387172141169
"Tmem52",3.55209947673264,-0.374104315375323,0.941938241097219,0.171764722007389,0.678548182185097,0.9387172141169
"Gm10033",8.81413558041802,0.192989318609597,0.466478931873006,0.171669744098608,0.678632096839293,0.9387172141169
"Rpgr",5.88589185947371,0.22078092682617,0.580163066385009,0.171623454512527,0.678673004361712,0.9387172141169
"Tspo",337.682415553258,0.0577701354650404,0.13924016761335,0.171622252915697,0.678674066335632,0.9387172141169
"Mphosph8",113.335891117007,-0.0745645414560663,0.181082788091164,0.171463278539292,0.678814606664944,0.9387172141169
"Raver1",63.9090898319472,0.0789703390312783,0.191095691595523,0.171401596548613,0.678869156804779,0.9387172141169
"Cplane1",20.4076454077894,-0.126609727925271,0.323584795754326,0.171307635000353,0.67895227634819,0.9387172141169
"Dnaaf2",43.804104549093,-0.09653253875778,0.233622477005649,0.171201874014947,0.679045865765645,0.9387172141169
"Ccp110",27.100481446557,-0.110010853702467,0.26873452837957,0.171128171764835,0.679111105966871,0.9387172141169
"Gid8",150.452954495642,0.0581545156290327,0.141196676917137,0.171114382881271,0.679123313520767,0.9387172141169
"Aff4",199.189387297486,-0.074192492552727,0.181113708140168,0.171067035520537,0.679165235401065,0.9387172141169
"Dnase1l3",15.0916936047529,0.204549914870868,0.493232685090559,0.170980606795958,0.679241777879449,0.9387172141169
"Arhgap33",1.59091725557602,-0.430781737838748,1.05084181782777,0.170734035798173,0.679460269153781,NA
"Clec12a",2.89958886537023,-0.44686339838605,1.08594403178095,0.170713093283823,0.679478835224563,0.938919506194464
"Traf3ip3",36.2724199733354,-0.143128810797275,0.353513538513556,0.17031621287137,0.67983093210271,0.939280687348741
"AABR07031505.1",1.07867425566497,-0.57403962249074,1.39311536581633,0.1701863073054,0.679946283557252,NA
"Nop2",22.6605944170257,0.129024403229697,0.312558356782675,0.170011058603322,0.680101979737151,0.939336253941297
"Optn",65.9121835353237,-0.11802113176142,0.288680918200121,0.170006417953616,0.68010610390472,0.939336253941297
"Lix1",1.05964904457616,-0.529037556540446,1.28921994139046,0.16982300081569,0.680269160360078,NA
"Zpbp2",17.5046493543117,0.186561240071773,0.453331541924488,0.169616452591114,0.680452903537561,0.939336253941297
"Fancb",4.77888012202297,0.271659491472365,0.666312504068317,0.169529187661453,0.680530572842978,0.939336253941297
"Nf2",66.0776003586039,-0.0863930746429825,0.210382591124544,0.169471233969233,0.680582166885011,0.939336253941297
"Trappc2l",74.1940747699627,0.0753070254223139,0.184566343064473,0.169429214286183,0.680619581916628,0.939336253941297
"Sco1",43.4727790082944,0.0916881674716534,0.224139484575421,0.169354801811252,0.680685853348271,0.939336253941297
"Nkg7",26.98898425647,-0.263813362259856,0.64751079351133,0.169281811262081,0.680750874961242,0.939336253941297
"Tor4a",52.4581503795404,-0.0827869722122424,0.207000876035619,0.169281350637327,0.680751285348112,0.939336253941297
"Tmem82",2.19455981672874,-0.430652568715617,1.10776695752249,0.169187950111535,0.680834512668056,0.939336253941297
"Pdss2",4.54651552297762,-0.256505947313147,0.653564874684155,0.169144870823246,0.68087290880219,0.939336253941297
"Proser2",13.4093486975205,0.208800716707109,0.514438417928813,0.168972994430305,0.681026157421448,0.939336253941297
"Terf1",34.5321240485004,-0.0951371678756543,0.263430932618543,0.16894566105676,0.681050536829951,0.939336253941297
"Sos2",163.15110716226,-0.067110827520479,0.164247480739904,0.168837503401122,0.681147028315788,0.939344210333201
"Arrdc1",43.6661008799711,0.0980279461539492,0.239322686199846,0.168359897886504,0.681573550541069,0.939580134993324
"Ercc5",37.8330610599972,-0.103222374379508,0.252649432560628,0.168241886390454,0.681679048754692,0.939580134993324
"Rnf10",307.095877526604,0.0631457299722716,0.153754204962927,0.168206698135691,0.681710514208393,0.939580134993324
"Itgb4",32.0390790636891,-0.111603353256799,0.305852030479323,0.168076817105892,0.681826687551749,0.939580134993324
"Crkl",3.30362462328889,0.297711656932564,0.7614363703504,0.168067231700519,0.681835263387569,0.939580134993324
"Boc",3.30153147293591,-0.320949977260552,0.806551651406896,0.168036703482713,0.681862578166877,0.939580134993324
"Nlrp3",2.63462928006899,-0.374243336794391,0.912906590763079,0.167869480446022,0.682012250536464,0.93966132296135
"Bdp1",136.245617602593,0.0628980083056472,0.154743458822637,0.167646103545565,0.682212319103179,0.939730990395238
"Slc38a1",13.8435970861479,-0.156419161224599,0.397905903619528,0.167529051316279,0.68231721963042,0.939730990395238
"Safb",118.987821951433,-0.0628162040532453,0.154604992436078,0.167361285679178,0.682467643419743,0.939730990395238
"Tmtc1",135.990941217346,0.11928007537977,0.290527923099702,0.167350832805496,0.682477018697453,0.939730990395238
"Lin52",5.35850769089441,-0.238295530890407,0.626836488354662,0.167306687771372,0.682516616551303,0.939730990395238
"Limd1",19.587918565111,-0.141084843424157,0.34517873805725,0.166787799713703,0.682982514054257,0.940247433920725
"Slc17a5",60.6703577874186,-0.109385878749782,0.269255703764574,0.166671130061516,0.683087385427511,0.940266789247069
"Tsc1",31.1453034938215,0.108876094593416,0.278920997744743,0.166477134771966,0.683261857684039,0.940381932003262
"Mfap1",195.366923241058,-0.0552499256872717,0.135895740685393,0.165972082533855,0.683716640065405,0.940882787245774
"Dera",5.99483526201218,-0.240362996271311,0.594346245820081,0.165826913005318,0.683847509549385,0.940920021784939
"Gmpr2",69.4082040807534,-0.0757077339461694,0.188589900595496,0.165660091847442,0.683997980343234,0.940920021784939
"Alg2",26.530590443841,0.11250334656781,0.276953939598058,0.165477797410887,0.68416250887385,0.940920021784939
"Lamtor4",378.031110863171,0.053110227102877,0.130504690805747,0.165349174874436,0.684278659780784,0.940920021784939
"Tpd52",14.8078938158641,-0.159715232577563,0.3935379767633,0.16526630487126,0.684353522347208,0.940920021784939
"Apobec3",42.0524042261237,-0.105768558998898,0.273227223503168,0.165210227602671,0.684404193475063,0.940920021784939
"Clasrp",28.3313563771214,-0.106785746247923,0.278759528702896,0.165085535473153,0.684516900557088,0.940920021784939
"Ulbp1",2.4561775504033,0.467241695361669,1.16202844208947,0.165050320985564,0.684548739309692,0.940920021784939
"Rmdn1",79.6265820652115,0.0839654927055677,0.20729514813101,0.164989385987255,0.6846038422999,0.940920021784939
"Dpf2",125.566455702035,0.0761776957706813,0.187320884422869,0.164935647083738,0.684652447761998,0.940920021784939
"Psmb5",551.389801204029,0.0444511247357415,0.109462077632973,0.164709085410479,0.684857468476896,0.941076871746487
"Fibin",1.65590217920415,0.486226429206206,1.20544803869332,0.164624983103785,0.68493361632821,NA
"Tmem38a",67.6846755115753,0.102156971166819,0.251288151467252,0.164513027907148,0.685035017880199,0.941195936190496
"Rbm25",335.819632460243,-0.0496900298296653,0.122856907304215,0.164267636748605,0.6852574174623,0.941376582248197
"Clec1b",33.0109705521778,-0.121829799215086,0.300727949392459,0.164068788909482,0.685437776435558,0.941499434493734
"Rpf2",28.3988664549572,0.127174730342619,0.315725161436026,0.163901274509961,0.685589814112533,0.941512367414001
"Sirt1",63.7313034276168,-0.101775859174894,0.252211386298886,0.163858053674602,0.685629056432448,0.941512367414001
"Rps15a",4031.46403657551,-0.0597396122718699,0.148029205697266,0.163569052273971,0.68589160992358,0.941677193805522
"Trappc6b",249.185410082628,0.0489948647458644,0.122140219256514,0.163525738850268,0.685930982777791,0.941677193805522
"Galns",15.1594287444271,-0.145512933882882,0.376633879168771,0.163364555648975,0.686077555171194,0.941682524642631
"Spef1",6.87411366474524,-0.221430162952665,0.555221550441272,0.163224092992586,0.686205353889243,0.941682524642631
"Cdc42ep5",123.40189571315,0.0588381948109439,0.146022353867252,0.163221502042077,0.686207711843602,0.941682524642631
"Rab24",116.748323942732,0.0682292683680437,0.170031858670174,0.162966102076624,0.68644025139991,0.941876804001414
"Dcun1d5",183.47636390196,0.124565930406634,0.307696232794848,0.162571209481442,0.686800215336189,0.94212014395609
"Utrn",9.92298799659175,-0.170134478700212,0.443063815222835,0.162433738560381,0.686925646071032,0.94212014395609
"Nkain4",2.03019632978638,0.481216177429428,1.20236635862804,0.16229533684735,0.687051988418177,0.94212014395609
"Tfg",158.724569475993,-0.0572022803093594,0.144647051820444,0.162217044247839,0.687123486873708,0.94212014395609
"Fech",43.1330759512645,-0.0849526759183334,0.227295947389152,0.162202121927763,0.687137116526722,0.94212014395609
"Pcdhgb2",2.78984774260903,0.364299921325111,0.906040277998017,0.162173191070593,0.687163543283406,0.94212014395609
"Man2a2",46.1255342086578,-0.0881173149378295,0.229287567284654,0.16191363100566,0.687400759847364,0.942251502546641
"Nme4",11.407438683638,0.16841369972606,0.421347807706178,0.161862889100654,0.687447159589667,0.942251502546641
"Fcer1a",1.31669299289423,0.730818015473572,1.81916841312715,0.161823079884616,0.68748356810713,NA
"Itgam",7.31814456159934,0.291048401693151,0.748356230751273,0.161569074343475,0.687715997846504,0.942251502546641
"Zfp383",35.4194923557272,0.121721649048816,0.308644627518781,0.161493943269406,0.68778478778487,0.942251502546641
"Etv3",119.418473472789,-0.0703872245597374,0.176274763691897,0.161492135511125,0.687786443195552,0.942251502546641
"Snx8",47.4094022368365,-0.08433710078575,0.215474094673438,0.161471461877817,0.687805375337793,0.942251502546641
"Rad51",1.64052255589352,-0.410770482617877,1.05293363646238,0.161346468588071,0.687919869524196,NA
"Slit3",40.2429019461556,0.154099960826397,0.38177905594888,0.161099578247615,0.688146173161656,0.942585722326593
"R3hcc1l",9.92974975539539,-0.181826568503462,0.45632545491343,0.160887165191447,0.688341035556303,0.942585722326593
